Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4405,Tb927.7.5600,-0.02276266486376599,17.535737179038208,0.15400722600620906,"leucine-rich repeat protein (LRRP), putative"
4406,Tb927.7.5610,-0.008188505831860482,18.809852243706285,0.057165895503110284,"hypothetical protein, conserved"
4407,Tb927.7.5615,-0.01808706798912496,17.216319781081808,0.07944135643528076,hypothetical protein
4408,Tb927.7.5640,-0.028191069736966057,16.754152219151255,0.18358909346678068,"G-patch domain containing protein, putative"
4409,Tb927.7.5660,0.0023370989267448294,20.93040028477452,0.02523761891295576,"Outer dynein arm docking complex protein 2, putative"
4410,Tb927.7.5670,-0.0565210662160851,17.984425682606446,0.3556710009469187,"hypothetical protein, conserved"
4411,Tb927.7.5680,-0.2585428670698775,18.718007642647294,4.1365082396968305,"deoxyribose-phosphate aldolase, putative"
4412,Tb927.7.5690,0.04551889129076869,19.00127437754942,0.5829555321355283,SUMO-interacting motif-containing protein
4413,Tb927.7.570,-0.03806466038970768,21.283130394678274,0.39596281651985504,"prefoldin, putative"
4414,Tb927.7.5700,-0.01739225858187865,21.466776011563383,0.24122260624567793,peripherally associated ATOM36
4415,Tb927.7.5710,-0.042779672375258926,12.488670434093455,0.18603922881587476,"hypothetical protein, conserved"
4416,Tb927.7.5730,-0.10876893542777566,18.529647183855985,2.454190157545906,"hypothetical protein, conserved"
4417,Tb927.7.5750,0.03982227838926988,18.502861061828742,0.30694185896158455,Anaphase promoting complex-associated Protein AP2
4418,Tb927.7.5760,-0.08728428997784654,15.832177080204703,0.8714999647658493,"mRNA transport regulator MTR2, putative"
4419,Tb927.7.5770,-0.006316591410264749,20.52939344350299,0.06319731912588135,Nuclear Dbf2-related kinase
4420,Tb927.7.5790,-0.03930028451878442,22.79454381433544,0.5368465168705422,"protein disulfide isomerase, putative"
4421,Tb927.7.580,0.012128504134022222,19.30415314643681,0.11591900504492984,"GTP-binding protein, putative"
4422,Tb927.7.5810,-0.15178743833702235,13.957886973896807,1.2255998938305126,"Protein of unknown function (DUF1637), putative"
4423,Tb927.7.5820,-0.1223053250809123,19.35600826978107,2.6823534359887002,"Monooxygenase, putative"
4424,Tb927.7.5840,0.08258981046391867,19.69267097942944,0.833612866088525,"hypothetical protein, conserved"
4425,Tb927.7.5850,0.264516413953789,17.988120758928357,1.7754248798201044,"hypothetical protein, conserved"
4426,Tb927.7.5890,-0.07734961219209957,15.877558669475174,0.2303411977201932,"hypothetical protein, conserved"
4427,Tb927.7.590,-0.15762521598607648,17.748867510058144,1.9461153671438054,"hypothetical protein, conserved"
4428,Tb927.7.5900,0.01759441917072735,18.722228417514188,0.0827254103463731,Autophagy-related protein 8.1
4429,Tb927.7.5920,-0.016309068086570733,19.157622262736812,0.21868676349161223,"mercaptopyruvate sulfurtransferase, putative"
4430,Tb927.7.5930,-0.23635318774108427,17.669021983936805,2.718376267274077,Protein Associated with Differentiation 1
4431,Tb927.7.5940,-0.5422272700490698,12.819306605035855,3.02113450373333,Protein Associated with Differentiation
4432,Tb927.7.6060,-0.019829977510504193,18.33504734497034,0.21020088134635592,"receptor-type adenylate cyclase GRESAG 4, putative"
4433,Tb927.7.6090,0.03138434226936937,23.75374411778808,0.5908741312286535,eukaryotic translation initiation factor 3 subunit a
4434,Tb927.7.6180,-0.03734385190302447,16.990025401608943,0.26853843588448667,"hypothetical protein, conserved"
4435,Tb927.7.6190,-0.08493652207758551,12.036920824264344,0.1282412628696039,"Ring finger domain containing protein, putative"
4436,Tb927.7.6210,-0.13879028365492374,18.41057077131235,1.7349735786063196,"hypothetical protein, conserved"
4437,Tb927.7.6220,-0.03497953624174244,19.10301842418732,0.5995685082911869,"calcium/calmodulin-dependent protein kinase, putative"
4438,Tb927.7.6230,-0.11596014774844576,19.272531164250275,1.350510934921215,"ADP-ribosylation factor, putative"
4439,Tb927.7.6250,0.016021635452450056,16.104995539455217,0.10554550050487851,"Centrosomal protein of 120 kDa, putative"
4440,Tb927.7.6260,-0.04707401826418334,20.94524279196377,0.6612101568402439,"TPR repeat, putative"
4441,Tb927.7.6270,-0.0853341832721135,17.790531948806105,0.8600840731150886,"peptidase t, putative"
4442,Tb927.7.6280,0.006899048575061073,19.78775273036396,0.0431077409579678,"Domain of unknown function (DUF3508), putative"
4443,Tb927.7.6290,0.020242212071426735,20.60352760930439,0.2814775145685,"kinesin, putative"
4444,Tb927.7.630,-0.16943992710553601,16.282004456166092,3.717648687169032,"hypothetical protein, conserved"
4445,Tb927.7.6310,0.059496388741077766,18.279880649563758,0.49469669480332823,polo-like protein kinase
4446,Tb927.7.6320,-0.47249369734307756,11.46205549804118,0.8715170855912353,"BTB/POZ domain/Regulator of chromosome condensation (RCC1) repeat, putative"
4447,Tb927.7.6340,-0.15765614215253443,15.709101901687433,1.0021308779886968,"hypothetical protein, conserved"
4448,Tb927.7.6350,-0.04210221420539284,16.238029295539807,0.5940097508334918,"NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial"
4449,Tb927.7.6360,-0.003648655539823409,22.013078854856047,0.027232405703633028,histone H2A variant Z
4450,Tb927.7.6380,-0.06521978535008444,18.328853202371175,0.6355260277179484,"ssm4 protein, putative"
4451,Tb927.7.640,-0.11698157370302553,19.823210230076786,2.53268606463001,"hypothetical protein, conserved"
4452,Tb927.7.6410,-0.48180866477227724,16.103795469459367,2.782065216398584,"hypothetical protein, conserved"
4453,Tb927.7.6420,0.12448230385209058,16.113691564798003,0.31765101877312785,"hypothetical protein, conserved"
4454,Tb927.7.6440,0.02481095274126588,19.41804017242746,0.35329943257936197,"vesicle transport v-SNARE protein, putative"
4455,Tb927.7.6450,-0.21529512311150611,15.32722554540657,0.9874872594733902,"tRNA-dihydrouridine synthase 3, putative"
4456,Tb927.7.6460,0.07356257477097472,19.215009237689348,1.1899118558003943,"Defective in exine formation 1 homolog, putative"
4457,Tb927.7.6470,-0.05146276852107334,18.147526373756083,0.521700410182169,"metallo-peptidase, Clan MK, Family M67"
4458,Tb927.7.650,0.015186073589429583,19.506842253480265,0.25952152498710135,Nucleolar protein 105
4459,Tb927.7.6550,0.030198992039091266,15.179324730919596,0.20437843642279835,"hypothetical protein, conserved"
4460,Tb927.7.6580,0.041159602184613675,17.582774315313113,0.2960504698835766,hypothetical protein
4461,Tb927.7.6590,-0.012150201538801753,14.336745012835317,0.059589386430013526,"hypothetical protein, conserved"
4462,Tb927.7.660,0.0003193279150011108,17.407041856320564,0.002057256677551736,"Cupin-like domain containing protein, putative"
4463,Tb927.7.6600,-0.010262480802960994,17.191027473266157,0.0759798630091157,Nonvariant coat protein SGM1.7
4464,Tb927.7.6610,0.010473416034852079,21.092866102545212,0.13106344323409064,"hypothetical protein, conserved"
4465,Tb927.7.6620,0.03175923991864238,20.22818714077878,0.5333847284276629,"Probable N6-adenine methyltransferase, putative"
4466,Tb927.7.6630,0.08412931192069806,16.205564969129597,0.4505581294721373,Kinetochore interacting protein 5
4467,Tb927.7.6640,0.007218131179730136,19.47967955290663,0.08309490353250922,"hypothetical protein, conserved"
4468,Tb927.7.6650,-0.038267021415418156,17.627788928625293,0.45148680669109076,"Colon cancer-associated protein Mic1-like, putative"
4469,Tb927.7.6670,-0.03853572646725212,20.0501001174525,0.41994833816477856,"hypothetical protein, conserved"
4470,Tb927.7.6680,0.0066436009814019314,18.780456751260207,0.058656697718316594,"STE/STE11 serine/threonine-protein kinase, putative"
4471,Tb927.7.6690,0.23374344911876577,16.43018697262077,1.8627990627144642,"Trypanosoma specific protein, unknown function"
4472,Tb927.7.6730,0.09460347747270248,14.386645103057058,0.6839678678743022,"hypothetical protein, conserved"
4473,Tb927.7.6740,-0.011774393905358949,14.403069879605606,0.05160774182425748,"ATPase family associated with various cellular activities (AAA), putative"
4474,Tb927.7.6750,0.03404231244326361,14.224612873915264,0.14895090258517604,"hypothetical protein, conserved"
4475,Tb927.7.6770,0.11802594118976373,20.21214158670096,1.738806941035228,"Acyl CoA binding protein, putative"
4476,Tb927.7.6790,0.032985191059687224,18.34258444739988,0.5051678535899332,"hypothetical protein, conserved"
4477,Tb927.7.680,-0.0665098966151696,17.74217298100785,0.9594845690323078,"chaperone protein DnaJ, putative"
4478,Tb927.7.6800,0.07225400202977639,16.233397905494154,0.2411611857602935,"LSU ribosomal protein, mitochondrial, putative"
4479,Tb927.7.6810,-0.08074939094229983,15.674126344928908,0.8188776988167856,"EF-hand domain pair, putative"
4480,Tb927.7.6820,0.0802105167019711,17.99259261195282,0.7512990389389662,"hypothetical protein, conserved"
4481,Tb927.7.6840,-0.1304932437995383,17.813057645484168,0.824178901243069,"Centrosomal spindle body, CEP44, putative"
4482,Tb927.7.6890,0.03162530468687308,20.925418574478286,0.5402413896197963,"methyltransferase domain containing protein, putative"
4483,Tb927.7.6900,0.12302539366715237,19.530375069905247,0.6062148254538989,Sister chromatid cohesion protein 1
4484,Tb927.7.6910,0.03166386691043144,22.204156418380506,0.5077104586679136,"Phosphatidylinositol 4-phosphate 5-kinase, putative"
4485,Tb927.7.6930,-0.10615724438049057,18.59204075216142,3.114649363564606,"ATPase, putative"
4486,Tb927.7.6940,0.0481094803313038,14.297098755659475,0.23485855462010252,"glutaminyl cyclase, putative"
4487,Tb927.7.6950,0.10436878320720311,17.32169626776713,1.1346896971781244,"hypothetical protein, conserved"
4488,Tb927.7.6960,0.10277750620013393,17.498570271353554,2.2290682981143313,"ubiquitin-conjugating enzyme E2, putative"
4489,Tb927.7.6980,-0.03732916195000158,20.976185536953373,0.6972383091869601,"Mono-functional DNA-alkylating methyl methanesulfonate N-term/CPSF A subunit region, putative"
4490,Tb927.7.700,0.017223395250866247,18.669372032127217,0.1673901894442819,Nucleolar protein 74
4491,Tb927.7.7000,0.0019452380802391644,19.103583649936084,0.019050355042784878,"hook complex protein, conserved"
4492,Tb927.7.7010,-0.11531173658079652,17.10046352717591,0.9801457469621776,"LSU ribosomal protein, mitochondrial, putative"
4493,Tb927.7.7030,0.12032520650958389,19.14582172671971,1.7802480580422135,"zinc-finger of a C2HC-type, putative"
4494,Tb927.7.7040,-0.057901376338097776,22.76526575012146,0.788046912813842,"methylthioadenosine phosphorylase, putative"
4495,Tb927.7.7050,0.10040379326593651,18.689344906932877,1.581181848664437,"hypothetical protein, conserved"
4496,Tb927.7.7080,-0.10563426687527055,15.723413262231494,0.6052355217239066,Mitoribosomal SSU assembly factor 19
4497,Tb927.7.710,-0.012688514012658914,22.986036519843722,0.16792234814364024,"heat shock 70 kDa protein, putative"
4498,Tb927.7.7100,-0.13518240446152952,14.774956448722952,1.0039766811865818,hypothetical protein
4499,Tb927.7.7130,-0.011911996053566298,17.649624155383325,0.10375463795918971,"S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase, putative"
4500,Tb927.7.7140,-0.128102225724394,18.296494161815282,0.6327661508949829,"Vta1 like, putative"
4501,Tb927.7.7160,-0.014742690832875383,15.963711476274188,0.06050412646005334,"kinetoplastid-specific dual specificity phosphatase, putative"
4502,Tb927.7.7190,0.006357440759767741,18.033031104607097,0.07378802385118773,"hypothetical protein, conserved"
4503,Tb927.7.720,-0.005450673368711634,13.167864816047258,0.020149588432035258,conserved protein
4504,Tb927.7.7230,-0.14706094244922951,15.70857209895251,1.8895472415791865,nitroreductase
4505,Tb927.7.7240,0.030959806768677822,17.87651877654341,0.2847347030062629,"leucine-rich repeat protein (LRRP), putative"
4506,Tb927.7.7250,0.011770094496458938,19.512418441146558,0.10684188629685915,"Ankyrin repeats (3 copies), putative"
4507,Tb927.7.7260,-0.060427563629751546,18.462572530020644,0.35812985564098826,"kinesin, putative"
4508,Tb927.7.7270,0.09667892320223004,16.094983742686072,0.9455077824592534,SUMO-interacting motif-containing protein
4509,Tb927.7.7280,-0.05125667930601807,16.59433187911649,0.2112371924425206,"RNA-binding protein, putative"
4510,Tb927.7.7290,0.032212971735262386,16.525798144860303,0.24373189064639633,"COG4 transport protein, putative"
4511,Tb927.7.730,0.019251524117930074,16.73295838067119,0.17816121961951514,Component of motile flagella 49
4512,Tb927.7.7300,0.012592413278049719,17.732651265022817,0.09529824069804103,"ATP-dependent DEAD/H RNA helicase, putative"
4513,Tb927.7.7320,0.0135530924953855,17.186549913144837,0.08182389223346204,"hypothetical protein, conserved"
4514,Tb927.7.7330,-0.07388420200975432,16.062089760998212,0.9406339419095692,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
4515,Tb927.7.7340,0.11320333072783129,16.346823227992893,0.8656485909585191,"hypothetical protein, conserved"
4516,Tb927.7.7360,-0.036512247737949366,18.295996802086712,0.4592130099703664,cdc2-related kinase 2
4517,Tb927.7.7380,0.19003514678122002,16.007293539895677,0.8885790916597831,u6 snrna-associated sm-like protein lsm3
4518,Tb927.7.740,-0.04340133817829539,18.064483991046192,0.49506868049799635,"chaperone protein DnaJ, putative"
4519,Tb927.7.7400,0.04184255658168112,18.737858117358485,0.387633025550893,Basal body protein
4520,Tb927.7.7410,-0.13127792496724666,19.410917574993473,2.193015918511886,"Trans-2-enoyl-ACP reductase 2, putative"
4521,Tb927.7.7430,-0.04358167951972547,22.960884718111714,0.5019985583830605,"ATP synthase F1, alpha subunit"
4522,Tb927.7.7440,-0.1412011622875191,17.81408860862096,0.8151032236473695,"hypothetical protein, conserved"
4523,Tb927.7.7450,0.04011139142601294,19.27445110848649,0.42048196745662436,"GTP-binding protein, putative"
4524,Tb927.7.7460,0.03940132495139892,21.01664676897357,0.5440950670110916,"hypothetical protein, conserved"
4526,Tb927.7.750,0.0300272473527059,16.30583589571908,0.2184092104193629,"hypothetical protein, conserved"
4527,Tb927.7.7500,-0.011853291043280478,18.292939213197194,0.08558242383870537,"thymine-7-hydroxylase, putative"
4528,Tb927.7.7530,0.12381144634560926,19.389083085865163,1.0574934979303208,"receptor-type adenylate cyclase GRESAG 4, putative"
4529,Tb927.7.760,-0.028672419749380396,20.97349696045613,0.23538549574747286,"hypothetical protein, conserved"
4530,Tb927.7.800,-0.03596752170905759,17.02513008580264,0.3141611459759598,RNA editing mediator complex protein 3
4531,Tb927.7.810,-0.09528302163598923,14.496488577100827,0.7195972478134153,"hypothetical protein, conserved"
4532,Tb927.7.820,0.012430270424275136,18.978593172986418,0.059238400269284903,"dynein arm light chain, axonemal, putative"
4533,Tb927.7.830,-0.10917723074076591,19.975286401089285,2.2658538790153133,"telomerase-associated protein, putative"
4534,Tb927.7.840,-0.3266506620640186,16.44439420615116,2.0690181355155963,"Mitochondrial ATP synthase subunit, putative"
4535,Tb927.7.870,-0.21109188111623034,15.962208546575777,2.4263345418610243,"hypothetical protein, conserved"
4536,Tb927.7.880,0.015419690757358495,18.420788062329084,0.1414174571706899,"RNA-binding protein, putative"
4537,Tb927.7.900,-0.016541617671766318,20.024290892500556,0.2181843485659996,"hypothetical protein, conserved"
4538,Tb927.7.910,-0.014442237968044225,17.26535437965718,0.08691066959060413,"hypothetical protein, conserved"
4539,Tb927.7.920,0.0016330262557815445,22.734060707684975,0.023493225322967014,Inner arm dynein 5-1
4540,Tb927.7.930,-0.1128209625979224,18.584335863496875,1.9929520601963506,zinc finger CCCH domain containing protein 17
4541,Tb927.7.940,0.0589979165179102,21.501979515293097,0.7757241140735359,"protein kinase C substrate protein, heavy chain, putative"
4542,Tb927.7.960,0.22836674267285062,17.82740953667968,2.7705492175416264,"CMGC/SRPK protein kinase, putative"
4543,Tb927.7.970,-0.05899128057710712,19.466859719876688,1.1115618671894176,60S ribosomal export protein NMD3
4544,Tb927.7.990,-0.011078756175944449,20.851625220198006,0.09277615904376922,"chaperone protein DnaJ, putative"
4545,Tb927.8.1040,-0.20796525396003318,16.169469093927976,2.233254011033602,"protein phosphatase inhibitor, putative"
4546,Tb927.8.1050,-0.16948413864698608,18.33032293396947,2.4961118078230053,SUMO-interacting motif-containing protein
4547,Tb927.8.1060,-0.18224512829308281,15.70006186074068,1.850345770558901,"malonyl-CoA decarboxylase, mitochondrial precursor, putative"
4548,Tb927.8.1070,-0.3707853243331183,10.13621817334077,2.2661656693253867,"hypothetical protein, conserved"
4549,Tb927.8.1080,0.005130147250959283,21.28093180663045,0.03830428742203672,"centrin, putative"
4550,Tb927.8.1090,-0.02611250514136998,19.37135064510429,0.1247798788567797,NPAPL
4551,Tb927.8.1120,-1.036443574875534e-05,17.53669902087421,5.259636572004335e-05,"hypothetical protein, conserved"
4552,Tb927.8.1140,0.07982104504976917,16.9753596480018,0.9280439312211359,"hypothetical protein, conserved"
4553,Tb927.8.1150,0.10807565679325037,17.58700120204426,1.3037898822505218,kinetoplastid kinetochore protein 9
4554,Tb927.8.1160,-0.02935311664784379,16.96842312985286,0.17882879612957245,"vacuolar-type Ca2+-ATPase, putative"
4555,Tb927.8.1170,-0.05333654965097878,20.89167225301173,0.37833779062235645,eukaryotic translation initiation factor 3 subunit h
4556,Tb927.8.1180,-0.22820402500681247,15.022931062595173,0.9709105251289962,vacuolar-type Ca2+-ATPase 1
4557,Tb927.8.1200,0.015751988694582053,20.886672057539776,0.20105022806890285,vacuolar-type Ca2+-ATPase 2
4558,Tb927.8.1210,-0.012613059681903849,21.792317633438596,0.11190416502118912,"hypothetical protein, conserved"
4559,Tb927.8.1220,0.24986010715333506,15.27877477109279,3.909439249336435,"hypothetical protein, conserved (pseudogene)"
4560,Tb927.8.1230,-0.2514201788979822,16.015586050986723,1.965544041526191,"hypothetical protein, conserved"
4561,Tb927.8.1250,-0.07073313641447498,19.341782034321227,0.45364137022193557,"Sel1 repeat, putative"
4562,Tb927.8.1260,0.023528336066064526,18.464785908435132,0.2296636336922401,Nucleolar protein 112
4563,Tb927.8.1270,0.09676222007403013,19.771035726539335,0.9796599012330506,Nucleolar protein 54
4564,Tb927.8.1280,0.12254939062161796,15.783677251643013,0.6862688689509556,"hypothetical protein, conserved"
4565,Tb927.8.1290,0.058960608509750045,19.532377568014933,0.9752806619456241,SUMO-interacting motif-containing protein
4566,Tb927.8.1300,0.017588515401001814,18.229215101737744,0.13631454513821417,"hypothetical protein, conserved"
4567,Tb927.8.1320,0.021874141590082274,16.919713682478914,0.10613969820511719,"hypothetical protein, conserved"
4568,Tb927.8.1340,0.05972227695496457,23.674507293587997,0.7193991233734545,"60S ribosomal protein L7a, putative"
4569,Tb927.8.1350,-0.03563557488494595,14.141158832840617,0.07807363777743064,"hypothetical protein, conserved"
4570,Tb927.8.1360,-0.05449157565765006,18.84044723541132,1.236897086656119,"Dynein heavy chain, N-terminal region 2, putative"
4571,Tb927.8.1380,0.08909317601987432,14.7231739179607,0.6578421742557178,"hypothetical protein, conserved"
4572,Tb927.8.1410,0.034536170914815756,19.337087836069955,0.5560972875621288,pre-rrna-processing protein tsr1 homolog
4573,Tb927.8.1420,-0.14498920296054507,20.22195012544687,1.818766198329564,"acyl-CoA dehydrogenase, mitochondrial precursor, putative"
4574,Tb927.8.1440,0.005037276063948326,20.738780227624627,0.04766556210510982,"maoC-like dehydratase, putative"
4575,Tb927.8.1450,0.07738339197471333,15.73127133787315,0.9641122939755453,"hypothetical protein, conserved"
4576,Tb927.8.1470,-0.11784574933850678,16.430305901040335,1.1607241113710698,Present in the outer mitochondrial membrane proteome 38
4577,Tb927.8.1480,-0.10843193912253568,16.725732622058906,0.7154354944688609,"RAVE protein 1 C terminal, putative"
4578,Tb927.8.1500,0.05563330710831238,20.05177845832273,1.1722337022061209,"hypothetical protein, conserved"
4579,Tb927.8.1510,0.002666179874456276,22.27130498225946,0.036856691938969455,"ATP-dependent RNA helicase DBP2B, putative"
4580,Tb927.8.1530,0.060815213821552305,17.09817460561304,0.5998431740326926,"Golgi pH regulator, putative"
4581,Tb927.8.1540,-0.06035830642561635,20.5323087344754,1.2782984605564862,"hypothetical protein, conserved"
4582,Tb927.8.1550,0.02163668415101938,24.23393964491871,0.438707879598065,"paraflagellar rod component, putative"
4583,Tb927.8.1560,0.09072265615307629,19.282152443881962,0.8282811842120172,"hypothetical protein, conserved"
4584,Tb927.8.1570,0.014661686657134965,18.790505831479265,0.18605479227467356,"Uncharacterised protein family (UPF0172), putative"
4585,Tb927.8.1580,-0.11543367255587356,15.351047826134225,0.6596981595970387,"hypothetical protein, conserved"
4586,Tb927.8.1590,-0.08802865659368209,21.52006075630604,2.117155268746381,"ubiquitin-protein ligase, putative"
4587,Tb927.8.1600,0.011295470091823745,23.20907869151088,0.1980157281691456,"lysyl-tRNA synthetase, putative"
4588,Tb927.8.1640,0.0299978477489784,13.835108785507947,0.17855811819772074,"MSP-B, putative"
4589,Tb927.8.1665,-0.0576591986775945,13.111587027154792,0.23031046030525876,hypothetical protein
4590,Tb927.8.1670,0.05031845832556847,15.430379390066658,0.27534612614184173,"Serine/threonine-protein kinase NEK14, putative"
4591,Tb927.8.1680,0.07385179238696438,18.581152985064794,1.0466128756962088,kinetoplastid kinetochore protein 12
4592,Tb927.8.1690,-0.048317916408194606,13.850397744714963,0.2435240836318262,"Serine/threonine-protein kinase NEK14, putative"
4593,Tb927.8.1710,-0.04590877134243243,20.162660595718286,0.862058733142297,"protein phosphatase 2A, regulatory subunit B, putative"
4594,Tb927.8.1720,0.010557367759620462,16.387013489056002,0.07128525082130012,"phosphatidylglycerolphosphate synthase, mitochondrial"
4595,Tb927.8.1730,-0.13173086088798058,15.894197430843105,0.703220640166569,"hypothetical protein, conserved"
4596,Tb927.8.1740,-0.06119111306268721,20.142481392071165,1.2175942828168531,Mitochondrial import inner membrane translocase subunit TIM62
4597,Tb927.8.1750,-0.0954896231388247,18.26559030097626,0.962494946536225,Fe-S cluster assembly protein DRE2
4598,Tb927.8.1770,-0.051161341948343875,16.752062293180984,0.6266258573773421,"hypothetical protein, conserved"
4599,Tb927.8.1790,-0.033110803866545524,21.271129814748168,0.4004229355129584,"hypothetical protein, conserved"
4600,Tb927.8.1800,0.07284880082802658,12.610675537111591,0.19648809050489904,"Eukaryotic membrane protein family, putative"
4601,Tb927.8.1810,0.1210443006725388,16.015816064163552,0.5572462592793653,"serine peptidase, Clan S-, family S54, putative"
4602,Tb927.8.1820,-0.037939724589264756,14.59039188222872,0.22872851553124654,"sterol carrier protein, putative"
4603,Tb927.8.1840,-0.02720237598149211,20.95338295431518,0.3084672424412258,"Sec7 domain containing protein, putative"
4604,Tb927.8.1850,-0.049045763408937404,14.569357251288,0.27229180685000076,mitochondrial calcium uptake 1
4605,Tb927.8.1860,-0.09912345568476866,21.15201216686374,2.3043270481588403,pitrilysin-like metalloprotease
4606,Tb927.8.1870,-0.02658596037477068,22.12589578364896,0.5161779459269598,Golgi/lysosome glycoprotein 1
4607,Tb927.8.1880,-0.11544256503870187,16.593948546276096,1.164195318341636,"LSU ribosomal protein, mitochondrial, putative"
4608,Tb927.8.1910,-0.0077345823857708496,15.569665135605936,0.023805210791569827,"metallo-peptidase, Clan MH, Family M18"
4609,Tb927.8.1920,-0.13370571047283875,16.217956013368298,1.9391986718386551,histone-lysine n-methyltransferase
4610,Tb927.8.1930,0.06383082386473227,15.830859595240424,0.41957315463922745,"Isy1-like splicing family, putative"
4611,Tb927.8.1940,0.12640302503509204,20.049970669492403,0.490518378557909,"endosomal integral membrane protein, putative"
4612,Tb927.8.1945,0.1392465252457029,16.836715092159682,0.6302908122635223,hypothetical protein
4613,Tb927.8.1950,-0.008158496276035265,20.572402311274175,0.13392314136598601,"hypothetical protein, conserved"
4614,Tb927.8.1960,0.011063225576720015,21.14741660415393,0.14695700455380267,CCR4-NOT transcription complex subunit 11
4615,Tb927.8.1980,0.02781439220711235,20.184526919727155,0.43609431150218136,Beta propeller protein 1
4616,Tb927.8.1990,-0.11517934986088818,23.175057283207455,1.4720930608725462,peroxidoxin
4617,Tb927.8.2000,0.11598278649054095,20.905495605619326,2.102180595164175,"cyclophilin, putative"
4618,Tb927.8.2020,-0.04504660076282008,16.27693389006176,0.40361942355789154,"agmatinase, putative"
4619,Tb927.8.2030,0.041908874207418734,22.239687334332228,0.5367576649619661,Posterior and Ventral Edge protein 1
4620,Tb927.8.2040,0.018326155988294346,18.262417180174264,0.344866601973485,"Domain of unknown function (DUF1767), putative"
4621,Tb927.8.2050,-0.049369705373411676,20.94587575330988,0.8685720665075987,GDP-mannose pyrophosphorylase
4622,Tb927.8.2060,-0.05991012537489482,18.251230829766477,1.1813409511253177,"Concanavalin A-like lectin/glucanases superfamily/Beige/BEACH domain containing protein, putative"
4623,Tb927.8.2070,0.023801414599301296,23.355244648442113,0.23997622945170213,Present in the outer mitochondrial membrane proteome 39-1
4624,Tb927.8.2080,0.0752152143186855,22.049771677260786,1.4372931676719751,"Fungal tRNA ligase phosphodiesterase domain containing protein, putative"
4625,Tb927.8.2090,0.08323825080047875,15.694367587039459,0.5946983406493004,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
4626,Tb927.8.2100,-0.010909382919173538,17.585569617361436,0.09625034647384748,"vacuolar ATP synthase 16 kDa proteolipid subunit, putative"
4627,Tb927.8.2110,0.05397747982316581,14.298540932889315,0.305002814761021,"Alpha/beta hydrolase family, putative"
4628,Tb927.8.2120,-0.005599619771604836,19.585497372158517,0.03574177685631851,"hypothetical protein, conserved"
4629,Tb927.8.2130,-0.043327612816696615,18.352206497739086,0.28523102968534525,"cyclic nucleotide-binding domain containing protein, putative"
4630,Tb927.8.2150,0.03286588413000402,18.057007900736632,0.24415332580665097,"hypothetical protein, conserved"
4631,Tb927.8.2160,-0.0681793243279678,20.65361539462252,1.8048218771768212,p-glycoprotein
4632,Tb927.8.2200,1.7462726642492044e-05,19.70742483657972,0.00014425901715325211,"terbinafine resistance locus protein (yip1), putative"
4633,Tb927.8.2210,-0.031506250898310384,18.255555966103056,0.1369276433741766,pteridine reductase 1
4634,Tb927.8.2220,0.026638925841178107,16.0129912028936,0.3584009598584471,"hypothetical protein, conserved"
4635,Tb927.8.2230,0.08392131026656457,16.492945052135237,0.22800605255785333,"Checkpoint protein HUS1, putative"
4636,Tb927.8.2240,-0.12908180936597802,15.919852028271164,0.6425214448533941,Tryptophanyl-tRNA synthetase 2
4637,Tb927.8.2250,-0.026596381340954878,15.56840374746236,0.26529130077043145,"Fungal tRNA ligase phosphodiesterase domain containing protein, putative"
4638,Tb927.8.2290,-0.048114257093057944,19.282899738685995,0.7386204543728287,"hypothetical protein, conserved"
4639,Tb927.8.2300,-0.15106213512037492,13.084211000252557,0.4329182481113665,Cardiolipin-dependent protein 25kDa
4640,Tb927.8.2310,0.07752135265671001,20.016286927582602,0.49740854194351425,"(H+)-ATPase G subunit, putative"
4641,Tb927.8.2330,-0.21555811368358846,15.243091123331842,2.514130677347996,"hypothetical protein, conserved"
4642,Tb927.8.2350,-0.40459203599222526,9.930122846164043,2.2397494615721794,"hypothetical protein, conserved"
4643,Tb927.8.2360,0.01278715958844856,12.715470486756363,0.04007571350236964,mediator of rna polymerase ii transcription subunit 4
4644,Tb927.8.2370,-0.10818851346209257,16.845696265512053,2.2521481391123306,dicer-like protein
4645,Tb927.8.2380,0.01856733146415479,21.68502958576635,0.2063209585647463,"ABC transporter, putative"
4646,Tb927.8.2390,-0.014460958636465904,18.18878320137448,0.1855431352335834,"hypothetical protein, conserved"
4647,Tb927.8.2400,-0.18067350976328989,15.554506271965735,1.587031493453366,"hypothetical protein, conserved"
4648,Tb927.8.2430,0.15901148503186135,17.049053910058664,3.5232550527362676,"hypothetical protein, conserved"
4649,Tb927.8.2440,-0.16402268560683453,17.22909784686061,1.840941033829822,"hypothetical protein, conserved"
4650,Tb927.8.2450,-0.004927100388787409,18.719679462149937,0.050677109980121864,5-AMP-activated protein kinase subunit beta
4651,Tb927.8.2460,-0.018090995861708592,21.561059025270822,0.19462809088738114,"hypothetical protein, conserved"
4652,Tb927.8.2490,-0.04419568818003938,16.877464762707472,0.1932793775343963,"SET domain containing protein, putative"
